date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2018-08-29,-0.0003895750591223,0.0,-0.0003895750591223,0.0,0.001310739705833619,0.0005010145597457161,-0.02893444815321189
2018-08-30,-0.0024521824205651,0.0,-0.0024521824205651,0.0,-0.0011446568875960184,-0.0019523964399152938,-0.03131567802866697
2018-08-31,0.0009953835384762,0.0,0.0009953835384762,0.0,-0.00015041272174298737,-0.0009589562847159838,-0.03035146560059676
2018-09-04,-0.0011422424154794,0.0,-0.0011422424154794,0.0,-0.0012924833294318816,-0.0021001033396523816,-0.03145903928469518
2018-09-05,-0.002690372122281,0.0,-0.002690372122281,0.0,-0.003979378190594796,-0.004784825402454396,-0.03406477488469084
2018-09-06,0.0015198301631693,0.0,0.0015198301631693,0.0,-0.0024655960064301485,-0.003272267361257186,-0.032596717393892805
2018-09-07,-0.0003894655150139,0.0,-0.0003894655150139,0.0,-0.002854101256825614,-0.003660458440978065,-0.032973487611579144
2018-09-10,0.0013235788122143,0.0,0.0013235788122143,0.0,-0.001534300072562722,-0.0023417245339991677,-0.031693551808932297
2018-09-11,-0.0021666258977631,0.0,-0.0021666258977631,0.0,-0.0036976017160536,-0.004503276790741473,-0.033791509636554085
2018-09-12,0.005996226177766,0.0,0.005996226177766,0.0,0.0022764528055077005,0.0014659467208462118,-0.027997904993457
2018-09-13,-0.0025004078476669,0.0,-0.0025004078476669,0.0,-0.00022964710261896837,-0.0010381265915058169,-0.03042830665976004
2018-09-14,0.0014315530055438,0.0,0.0014315530055438,0.0,0.0012015771509248374,0.00039194028079569954,-0.029040313388068784
2018-09-17,0.0002667060200404,0.0,0.0002667060200404,0.0,0.0014686036388249502,0.0006587508336683978,-0.02878135259443282
2018-09-18,-0.0003208739985807,0.0,-0.0003208739985807,0.0,0.0011472584035223665,0.00033766545907365497,-0.029092991405321955
2018-09-19,0.0019317362043133,0.0,0.0019317362043133,0.0,0.003081210808429269,0.0022700539439790557,-0.027217455185798323
2018-09-20,-0.0001309632825316,0.0,-0.0001309632825316,0.0,0.002949844000416091,0.002138793367731484,-0.02734485398105657
2018-09-21,-0.0029042351767819,0.0,-0.0029042351767819,0.0,3.704178292207594e-05,-0.0007716533679849036,-0.030169673271002728
2018-09-24,-0.00390809803948,0.0,-0.00390809803948,0.0,-0.003871201019477133,-0.004676735710450353,-0.03395986526952066
2018-09-25,-0.0009618022482839,0.0,-0.0009618022482839,0.0,-0.0048292799379169304,-0.005634039863813278,-0.03488900484303681
2018-09-26,-0.0016389613021788,0.0,-0.0016389613021788,0.0,-0.006460326237160086,-0.007263767192680293,-0.03647078441640628
2018-09-27,0.0020306018938979,0.0,0.0020306018938979,0.0,-0.004442842693954674,-0.005247915118200774,-0.034514240166416355
2018-09-28,0.0036206560512765,0.0,0.0036206560512765,0.0,-0.0008382726479627678,-0.0016462599625535201,-0.031018548307653604
2018-10-01,-0.0039257916888546,0.0,-0.0039257916888546,0.0,-0.004760773453023059,-0.005565588777729502,-0.03482256763736169
2018-10-02,-0.0062605973141042,0.0,-0.0062605973141042,0.0,-0.010991565481634269,-0.011791342181680431,-0.04086515487804521
2018-10-03,0.0026899583779598,0.0,0.0026899583779598,0.0,-0.00833117395732863,-0.009133102023409556,-0.038285122065816246
2018-10-04,0.0024690073197341,0.0,0.0024690073197341,0.0,-0.005882736367077035,-0.006686644399423014,-0.03591064099269936
2018-10-05,0.003712259864856,0.0,0.003712259864856,0.0,-0.002192314748332036,-0.002999207096201495,-0.03233169075912179
2018-10-08,0.0043760349947171,0.0,0.0043760349947171,0.0,0.0021741266003267867,0.0013637032633062596,-0.02809714037460498
2018-10-09,0.0006399786015877,0.0,0.0006399786015877,0.0,0.0028154965964157785,0.0020045546058011787,-0.027475143341623043
2018-10-10,0.0014235919136944,0.0,0.0014235919136944,0.0,0.0042430966282980265,0.0034310001872230877,-0.026090664819817144
2018-10-11,-0.0014714287433899,0.0,-0.0014714287433899,0.0,0.0027654244705681563,0.0019545229715391965,-0.027523703009057043
2018-10-12,-0.0017775394728491,0.0,-0.0017775394728491,0.0,0.0009829693465635003,0.00017350925695769348,-0.029252318013368472
2018-10-15,0.0013291431551811,0.0,0.0013291431551811,0.0,0.002313419008723505,0.0015028830307801666,-0.027962055376447914
2018-10-16,-0.0073959552174012,0.0,-0.0073959552174012,0.0,-0.0050996461520652625,-0.00590418744221366,-0.03515120448449838
2018-10-17,0.0018697354040152,6.25e-05,0.0018072354040152,0.125,-0.0032394457370086283,-0.004107622294775903,-0.03340749558172129
2018-10-18,0.0018062272447965,0.0,0.0018062272447965,0.0,-0.0014390696673602932,-0.002308814349279542,-0.03166160986562483
2018-10-19,0.0038833010076174,0.0,0.0038833010076174,0.0,0.0024386429995677528,0.0015655208372489238,-0.02790126041950136
2018-10-22,0.0007916471795354,0.0,0.0007916471795354,0.0,0.003232220723955681,0.002358407356939818,-0.02713170119408237
2018-10-23,3.3734818208924766e-05,0.0,3.3734818208924766e-05,0.0,0.0032660645805431265,0.0023922217355920594,-0.02709888165888108
2018-10-24,0.0025028686784763,0.0,0.0025028686784763,0.0,0.005777107789759928,0.004901077830922418,-0.024663837922530463
2018-10-25,0.0039366040632691,0.0,0.0039366040632691,0.0,0.00973645403902812,0.008856975497095076,-0.020824325623843065
2018-10-26,-0.0089559724341607,0.0,-0.0089559724341607,0.0,0.0006932821908873787,-0.0001783197654676716,-0.029593795971756598
2018-10-29,-0.0021665395659824,0.0,-0.0021665395659824,0.0,-0.0014747593983920337,-0.002344472994622815,-0.031696219407858606
2018-10-30,0.0023027206009357,0.0,0.0023027206009357,0.0,0.0008245652436955631,-4.71510599502345e-05,-0.02946648634432525
2018-10-31,-0.0007782544511681,0.0,-0.0007782544511681,0.0,4.566907095626682e-05,-0.0008253688155960281,-0.03022180837133559
2018-11-01,-0.0052352538173357,0.0,-0.0052352538173357,0.0,-0.005189823835557439,-0.006056301617689108,-0.0352988433510284
2018-11-02,-0.0003604745092751,0.0,-0.0003604745092751,0.0,-0.0055484275456322285,-0.0064145929846105565,-0.03564659352706856
2018-11-05,0.0033614166759953,0.0,0.0033614166759953,0.0,-0.002205661446514462,-0.003074738428443524,-0.03240499990499768
2018-11-06,-0.003950857092018,0.0,-0.003950857092018,0.0,-0.006147804285363989,-0.0070134476683354485,-0.03622782947332426
2018-11-07,-0.004074305506058,0.0,-0.004074305506058,0.0,-0.010197061758572046,-0.011059178245941936,-0.040154531734286514
2018-11-08,-0.0012134174468725,0.0,-0.0012134174468725,0.0,-0.011398105912799883,-0.012259176292982787,-0.041319224971781754
2018-11-09,-0.0001743538612091,0.0,-0.0001743538612091,0.0,-0.011570472470232684,-0.012431392719470025,-0.0414863746665749
2018-11-12,0.0013595139578106,0.0,0.0013595139578106,0.0,-0.010226688731243772,-0.011088779413576555,-0.04018326201418243
2018-11-13,0.003678538713628,0.0,0.003678538713628,0.0,-0.0065857692880259,-0.007451031204308234,-0.03665253898551346
2018-11-14,-0.0002501829389942,0.0001249999999999,-0.0003751829389942,0.2499999999999999,-0.0068343045799040825,-0.007823418643516655,-0.03701397051720945
2018-11-15,-0.0042531489320702,0.0,-0.0042531489320702,0.0,-0.011058386196748815,-0.012043293410938016,-0.04110969352010263
2018-11-16,-0.0012441055056867,0.0,-0.0012441055056867,0.0,-0.01228873390328411,-0.013272415788985525,-0.042302654229743886
2018-11-19,0.002102042581771,0.0,0.002102042581771,0.0,-0.010212522763453857,-0.01119827239036586,-0.04028953362848564
2018-11-20,0.001366203959407,0.0,0.001366203959407,0.0,-0.00886027119308197,-0.009847367555037234,-0.038978373389444654
2018-11-21,0.00092850990521,0.0,0.00092850990521,0.0,-0.00793998813743746,-0.008928001028142285,-0.03808605529001574
2018-11-23,0.001758927439957,0.0,0.001758927439957,0.0,-0.006195026560488315,-0.007184777294177658,-0.03639411845778806
2018-11-26,-0.0034824435141311,0.0,-0.0034824435141311,0.0,-0.009655896244553985,-0.010642200227220178,-0.03974982151014328
2018-11-27,-0.0065925560199751,0.0,-0.0065925560199751,0.0,-0.016184795227613846,-0.01716459694602157,-0.046080324605028755
2018-11-28,-0.0034311202225365,0.0,-0.0034311202225365,0.0,-0.01956038347194733,-0.020536823372864887,-0.04935333769395189
2018-11-29,0.000153897451985,0.0,0.000153897451985,0.0,-0.019409496313138486,-0.020386086485668864,-0.04920703559488504
2018-11-30,-0.0034406834435275,0.0,-0.0034406834435275,0.0,-0.022783397824054252,-0.023756627858946833,-0.05247841320573621
2018-12-03,0.0058587331641623,0.0,0.0058587331641623,0.0,-0.017058146508316163,-0.0180370784382905,-0.04692713706142504
2018-12-04,-0.0038817292439662,0.0,-0.0038817292439662,0.0,-0.020873660646133163,-0.021848792627407132,-0.050626707865124354
2018-12-06,-0.0028065154764334,0.0,-0.0028065154764334,0.0,-0.023621593870913338,-0.024593989129190308,-0.05329113870241331
2018-12-07,0.0039399559624775,0.0,0.0039399559624775,0.0,-0.019774705948050753,-0.020750932400823485,-0.0495611474796136
2018-12-10,-0.0032401776455766,0.0,-0.0032401776455766,0.0,-0.022950810033466662,-0.023923873339110058,-0.05264073820303772
2018-12-11,0.0019524915383061,0.0,0.0019524915383061,0.0,-0.021043129757548296,-0.022018092961062163,-0.05079102726064333
2018-12-12,0.0070086706175713,0.0,0.0070086706175713,0.0,-0.014181943505210404,-0.015163739904681894,-0.0441383342234698
2018-12-13,-0.0007783241453493,0.0,-0.0007783241453493,0.0,-0.01494922950150157,-0.01593026174512957,-0.044882304437557474
2018-12-14,0.0061835451740777,0.0001428571428571,0.0060406880312205,0.2857142857142857,-0.008858123563364018,-0.009985803455367148,-0.03911273640556656
2018-12-17,0.0013333148799598,0.0,0.0013333148799598,0.0,-0.007536619351359852,-0.008665802795742805,-0.03783157111905233
2018-12-18,-0.0017009586567133,0.0,-0.0017009586567133,0.0,-0.009224758530145039,-0.010352021280173318,-0.03946817983737361
2018-12-19,-0.0009062728816022,0.0,-0.0009062728816022,0.0,-0.010122671263252059,-0.011248912405619538,-0.04033868377790295
2018-12-20,0.0053487209971612,0.0,0.0053487209971612,0.0,-0.004828093610423911,-0.005960358702437496,-0.035205723145662504
2018-12-21,-0.001852256459396,0.0,-0.001852256459396,0.0,-0.006671407202243462,-0.0078015750489266456,-0.0369927695769543
2018-12-24,0.0024331157062961,0.0,0.0024331157062961,0.0,-0.004254523801594301,-0.0053874414774159884,-0.034649661559335354
2018-12-26,-0.0009171687944875,0.0,-0.0009171687944875,0.0,-0.005167790479615575,-0.006299669078698278,-0.03553505076550101
2018-12-27,-0.0029045836729073,0.0,-0.0029045836729073,0.0,-0.008057363872670753,-0.009185954835654764,-0.03833641991013881
2018-12-28,0.0045626299312754,0.0,0.0045626299312754,0.0,-0.003531496710968085,-0.004665237016859947,-0.03394870487580348
2018-12-31,-0.0026802790966188,0.0,-0.0026802790966188,0.0,-0.006202310410772682,-0.007333011976221715,-0.03653799196838636
2019-01-02,0.0082550246046565,0.0,0.0082550246046565,0.0,0.0020015139688371875,0.0008614784341447468,-0.028584589386433712
2019-01-03,0.0033431252666044,0.0,0.0033431252666044,0.0,0.005351330547362254,0.0042074837310688284,-0.02533702598284282
2019-01-04,-0.0033476802028289,0.0,-0.0033476802028289,0.0,0.001985735801201205,0.0008457182182497469,-0.02859988592539031
2019-01-07,0.0077186799756262,0.0,0.0077186799756262,0.0,0.00971974303599299,0.008570926022152037,-0.02110195931656178
2019-01-08,0.0004544972186751,0.0,0.0004544972186751,0.0,0.010178657850844264,0.009029318702865607,-0.02065705287970465
2019-01-09,-0.0032435116454598,0.0,-0.0032435116454598,0.0,0.006902131610110107,0.005756520357042438,-0.02383356313358831
2019-01-10,0.0018624490315727,0.0,0.0018624490315727,0.0,0.008777435510015863,0.0076296906143793475,-0.022015502898592776
2019-01-11,0.0026629152087891,0.0,0.0026629152087891,0.0,0.011463724285318833,0.010312923042343769,-0.01941121310730154
2019-01-14,0.003126435717346,0.0,0.003126435717346,0.0,0.014626000599724298,0.013471601450639525,-0.016345465299931194
2019-01-15,-0.0004318932701404,0.0,-0.0004318932701404,0.0,0.014187790458355831,0.013033889886494565,-0.016770299073611272
2019-01-16,-0.0002578766909326,0.0,-0.0002578766909326,0.0,0.013926255066968096,0.012772652059168,-0.017023851095312903
2019-01-17,-0.0047411767164373,0.0,-0.0047411767164373,0.0,0.009119051514260068,0.007970917942180744,-0.021684314725312848
2019-01-18,0.0008792514839673,0.0,0.0008792514839673,0.0,0.010006320937803626,0.008857177867577226,-0.020824129207246744
2019-01-22,-0.0019393971822529,0.0,-0.0019393971822529,0.0,0.008047517524919279,0.006900603099525338,-0.02272314013199206
2019-01-23,-0.0049617069011921,0.0,-0.0049617069011921,0.0,0.0030458812004863223,0.0019046574283119178,-0.02757210147197453
2019-01-24,-0.0048206928410153,0.0,-0.0048206928410153,0.0,-0.0017894948982267733,-0.002925217181132589,-0.032259877680812066
2019-01-25,0.0052751864950306,0.0,0.0052751864950306,0.0,0.003476251677483777,0.002334538247729112,-0.02715486805685463
2019-01-28,-0.0040054351359963,0.0,-0.0040054351359963,0.0,-0.0005431073591231073,-0.001680247729790918,-0.0310515361302226
2019-01-29,-0.0020965584946612,0.0,-0.0020965584946612,0.0,-0.0026385271974369573,-0.00377328348680106,-0.03308299326303765
2019-01-30,0.0164484444423264,0.0,0.0164484444423264,0.0,0.013766517576872639,0.012613096311727467,-0.017178712597384238
2019-01-31,0.0011317736856323,0.0,0.0011317736856323,0.0,0.014913871844841164,0.013759145167859588,-0.01606638132662286
2019-02-01,0.0049700534294171,0.0,0.0049700534294171,0.0,0.019958048014166563,0.018797582283903935,-0.011176178670816661
2019-02-04,0.0015661803402477,0.0,0.0015661803402477,0.0,0.021555486256843892,0.020393203027968987,-0.009627502241882135
2019-02-05,0.0030688041711029,0.0,0.0030688041711029,0.0,0.024690439994081936,0.02352458994558626,-0.006588242989816417
2019-02-06,-0.003742885482679,0.0,-0.003742885482679,0.0,0.020855141021988155,0.019693654616713907,-0.010306469433452481
2019-02-07,-0.0018204028515198,0.0,-0.0018204028515198,0.0,0.01899677341228312,0.01783740138017298,-0.012108110358626578
2019-02-08,-0.005526773503035,0.0,-0.005526773503035,0.0,0.013365009045309906,0.012212044599827054,-0.01756796507815972
2019-02-11,0.0033716810409815,0.0,0.0033716810409815,0.0,0.016781752633902025,0.015624900760057292,-0.014255517611960977
2019-02-12,-0.0019749468305752,0.0,-0.0019749468305752,0.0,0.014773662734151038,0.013619095581248075,-0.016202310553210086
2019-02-13,0.0030252781578829,7.142857142857142e-05,0.0029538495864544,0.1428571428571428,0.01784363533121569,0.016613173927553238,-0.013296320155082753
2019-02-14,0.0031158343089587,0.0,0.0031158343089587,0.0,0.021015067451336078,0.019780772133816127,-0.01022191497664604
2019-02-15,0.0009413761137564,0.0,0.0009413761137564,0.0,0.021976226647620223,0.02074076939397096,-0.009290161529485585
2019-02-19,0.0042567268305826,0.0,0.0042567268305826,0.0,0.026326500271808717,0.025085784014119872,-0.005072980378745928
2019-02-20,-0.0028186995034995,0.0,-0.0028186995034995,0.0,0.023433594275064085,0.022196375223674902,-0.007877380674970569
2019-02-21,0.0035169369792753,0.0,0.0035169369792753,0.0,0.02703294572860271,0.025791375455780363,-0.004388147947090748
2019-02-22,0.0082543528625188,0.0,0.0082543528625188,0.0,0.03551043806407872,0.03425861943212083,0.0
2019-02-25,-0.0030418030464027,0.0,-0.0030418030464027,0.0,0.032360619258993584,0.031112608412763976,-0.003041803046402669
2019-02-26,0.0045074884902486,0.0,0.0045074884902486,0.0,0.037013972868089384,0.03576033662733469,0.0
2019-02-27,-0.0043963616511481,0.0,-0.0043963616511481,0.0,0.032454884406067475,0.031206759603606082,-0.004396361651148095
2019-02-28,-0.0062693265749984,0.0,-0.0062693265749984,0.0,0.02598208756177356,0.024741787661305192,-0.010638125999213655
2019-03-01,-0.0029427637471035,0.0,-0.0029427637471035,0.0,0.022962864669319183,0.02172621467843361,-0.01354958425478936
2019-03-04,-0.000755379106652,0.0,-0.000755379106652,0.0,0.022190139894467054,0.020954424043146958,-0.014294728288591463
2019-03-05,-0.0044502948756893,0.0,-0.0044502948756893,0.0,0.017641092352914667,0.016410875801515346,-0.018681407408228656
2019-03-06,0.0033354987585205,0.0,0.0033354987585205,0.0,0.021035432953077304,0.019801113015898153,-0.015408220460925603
2019-03-07,0.0034782898266307,0.0,0.0034782898266307,0.0,0.02458689011214754,0.023348276852488192,-0.01198352489077048
2019-03-08,-0.0044124102873283,0.0,-0.0044124102873283,0.0,0.020065992377954922,0.018832844388184666,-0.016343058949592204
2019-03-11,-0.000206485052786,0.0,-0.000206485052786,0.0,0.019855363997673514,0.01862247063453104,-0.01654616940498832
2019-03-12,-0.0027935441964745,0.0,-0.0027935441964745,0.0,0.017006352964334503,0.015776903743291548,-0.019293491145947583
2019-03-13,0.0068600753829641,0.0,0.0068600753829641,0.0,0.023983093210623307,0.022745209875244532,-0.012565770566645096
2019-03-14,-0.0017886865948128,0.0002499999999999,-0.0020386865948128,0.4999999999999999,0.022151508378482454,0.020660152925962905,-0.01457883949345018
2019-03-15,-0.0030445119642258,0.0,-0.0030445119642258,0.0,0.019039555881972703,0.017552740878971296,-0.01757896600641362
2019-03-18,0.0063068139896361,0.0,0.0063068139896361,0.0,0.02546644880900173,0.023970256740339257,-0.01138301928551011
2019-03-19,-0.0018405882095302,0.0,-0.0018405882095302,0.0,0.02357898735405506,0.022085549158873397,-0.013202656043954542
2019-03-20,0.0028016768598127,0.0,0.0028016768598127,0.0,0.026446724917115416,0.02494910259070071,-0.010437968760068306
2019-03-21,-0.0041411449331684,0.0,-0.0041411449331684,0.0,0.022196060263057538,0.020704639807751724,-0.014535888551793441
2019-03-22,-0.0001622361920387,0.0,-0.0001622361920387,0.0,0.02203022306672353,0.020539044573793186,-0.014695766496625517
2019-03-25,0.0011962781133777,0.0,0.0011962781133777,0.0,0.023252855453788746,0.02175989309666404,-0.01351706860706714
2019-03-26,-0.0008262191424346,0.0,-0.0008262191424346,0.0,0.022407424357062,0.02091569551401551,-0.014332119688669098
2019-03-27,0.0002983086983322,0.0,0.0002983086983322,0.0,0.022712417384987083,0.021220243546251183,-0.01403808638630566
2019-03-28,-0.0001297944518752,0.0,-0.0001297944518752,0.0,0.022579674987346587,0.02108769482449624,-0.014166058772452916
2019-03-29,-0.0011421896244892,0.0,-0.0011421896244892,0.0,0.021411695092362404,0.019921419053774203,-0.015292068071592224
2019-04-01,-0.0015124565671851,0.0,-0.0015124565671851,0.0,0.01986685426632029,0.018378832205513618,-0.016781396049996622
2019-04-02,0.0002184494859037,0.0,0.0002184494859037,0.0,0.02008964365632493,0.01860129653786413,-0.01656661245143276
2019-04-03,0.0016796364799158,0.0,0.0016796364799158,0.0,0.021803023434594504,0.020312176434018836,-0.01491480185813876
2019-04-04,-0.0011384343494703,0.0,-0.0011384343494703,0.0,0.02063976777432397,0.019150618005183695,-0.016036256684858086
2019-04-05,-0.0022273559751041,0.0,-0.0022273559751041,0.0,0.018366439689142977,0.01688060678663872,-0.018227894207817008
2019-04-08,-0.0029880504245927,0.0,-0.0029880504245927,0.0,0.015323509416638847,0.013842116257769765,-0.021161478765382657
2019-04-09,0.0020744292259855,0.0,0.0020744292259855,0.0,0.017429726178402882,0.015945259974269987,-0.019130947529413023
2019-04-10,-0.0034160150835937,0.0,-0.0034160150835937,0.0,0.013954170887280792,0.012474775642092428,-0.022481611007682756
2019-04-11,-0.0021838806319499,6.25e-05,-0.0022463806319499,0.125,0.01173981601179519,0.010200371915752182,-0.02467748938408998
2019-04-12,-0.0024012445656713,0.0,-0.0024012445656713,0.0,0.009310381276723678,0.007774633762450467,-0.027019477262483216
2019-04-15,0.0029864821241321,0.0,0.0029864821241321,0.0,0.012324668688107554,0.010784334691335884,-0.0241136883241988
2019-04-16,0.0015748325729783,0.0,0.0015748325729783,0.0,0.01391891055078709,0.01237615078586396,-0.022576830773048173
2019-04-17,-0.0006923488470607,0.0,-0.0006923488470607,0.0,0.013216924962054177,0.011675233325075585,-0.023253548577352845
2019-04-18,0.0054087117077985,0.0,0.0054087117077985,0.0,0.01869712320663619,0.017147093004050706,-0.017970608609992555
2019-04-22,0.0046957876115665,0.0,0.0046957876115665,0.0,0.023480708537728434,0.02192339972252011,-0.013359207159709063
2019-04-23,-0.003249185353834,0.0,-0.003249185353834,0.0,0.020155230009615943,0.018602981179401512,-0.016564985973300805
2019-04-24,0.0010817417449331,0.0,0.0010817417449331,0.0,0.021258774508229106,0.01970484654565663,-0.015501163265199236
2019-04-25,-0.0045515478376038,0.0,-0.0045515478376038,0.0,0.016610466341482333,0.015063611156367562,-0.019982156816663044
2019-04-26,0.0011699740195389,0.0,0.0011699740195389,0.0,0.017799874175093322,0.01625120920959988,-0.018835561401453926
2019-04-29,0.0038658889642334,0.0,0.0038658889642334,0.0,0.021734575476464846,0.020179923544171974,-0.015042488626177741
2019-04-30,-0.004079315037082,0.0,-0.004079315037082,0.0,0.017566598258817123,0.016018288241528955,-0.019060440613211993
2019-05-01,0.0034296263549739,0.0,0.0034296263549739,0.0,0.02105647148214662,0.019502851340017502,-0.0156961844477026
2019-05-02,-0.001495713914957,0.0,-0.001495713914957,0.0,0.01952926310979386,0.01797796673892993,-0.01716842136116936
2019-05-03,0.003149963791566,0.0,0.003149963791566,0.0,0.022740743373031558,0.021184560474769576,-0.014072537475249391
2019-05-06,0.0011547705625191,0.0,0.0011547705625191,0.0,0.02392177427656761,0.022363794344104848,-0.01293401746474665
2019-05-07,0.0009669231845288,0.0,0.0009669231845288,0.0,0.024911827979259504,0.02335234159987909,-0.011979600481573538
2019-05-08,-0.000663109581323,0.0,-0.000663109581323,0.0,0.024232199126115184,0.022673746857095,-0.01263476627503668
2019-05-09,0.0002259239764187,0.0,0.0002259239764187,0.0,0.024463597737317766,0.022904793376563815,-0.01241169679525611
2019-05-10,0.0044249845444664,0.0,0.0044249845444664,0.0,0.028996833323673865,0.027431131277715792,-0.008041633817279181
2019-05-13,0.0023887836035811,0.0,0.0023887836035811,0.0,0.03145488408725439,0.029885441917920863,-0.005672059936706719
2019-05-14,-0.0026420757863824,0.0,-0.0026420757863824,0.0,0.028729702113261535,0.027164406529081697,-0.008299149710871534
2019-05-15,-7.830742284428704e-06,0.0,-7.830742284428704e-06,0.0,0.02872164639608399,0.027156363069330558,-0.008306915464653342
2019-05-16,-0.002591807405053,0.0,-0.002591807405053,0.0,0.02605539801521628,0.02449417160138001,-0.010877192944692027
2019-05-17,0.0017299692404769,0.0,0.0017299692404769,0.0,0.027830442292807955,0.026266515005298308,-0.009166040913432094
2019-05-20,0.0018409826502202,0.0,0.0018409826502202,0.0,0.029722660304437154,0.02815585385392505,-0.007341932785504768
2019-05-21,0.0015618066603683,0.0,0.0015618066603683,0.0,0.03133088801363271,0.02976163451437075,-0.0057915928046607945
2019-05-22,-0.0020080906385811,0.0,-0.0020080906385811,0.0,0.02925988211213304,0.027693779816132524,-0.007788053399948369
2019-05-23,-0.0006425044258015,0.0,-0.0006425044258015,0.0,0.028598578082576154,0.027033482014231947,-0.008425553966972088
2019-05-24,0.0002648754259607,0.0,0.0002648754259607,0.0,0.028871028569088297,0.027305517945256375,-0.008162910263207257
2019-05-28,-0.0002506045975348,0.0,-0.0002506045975348,0.0,0.028613188759058605,0.02704807045938651,-0.008411469197900812
2019-05-29,0.0027554015029984,0.0,0.0027554015029984,0.0,0.031447431085369404,0.029878000256381876,-0.005679244669772765
2019-05-30,0.0011345028499119,0.0,0.0011345028499119,0.0,0.032617611135470126,0.03104639978273438,-0.004551184939123987
2019-05-31,-0.0007212535418418,0.0,-0.0007212535418418,0.0,0.031872832026070386,0.030302753915087743,-0.005269155922708935
2019-06-03,0.0020549793169045,0.0,0.0020549793169045,0.0,0.0339933093535596,0.032420004764532884,-0.0032250046122432874
2019-06-04,-0.0024805631551241,0.0,-0.0024805631551241,0.0,0.03142842364773224,0.02985902174010091,-0.00569756793975118
2019-06-05,9.37932420816967e-05,0.0,9.37932420816967e-05,0.0,0.03152516466356148,0.02995561555663695,-0.005604309091038595
2019-06-06,-0.0016732680484731,0.0,-0.0016732680484731,0.0,0.02979914656433391,0.028232223733780648,-0.00726819962817582
2019-06-07,-0.0012193514647673,0.0,-0.0012193514647673,0.0,0.028543459466554566,0.02697844726565002,-0.008478688603080209
2019-06-10,-0.0047313784069428,0.0,-0.0047313784069428,0.0,0.023677031151832173,0.022119423615861722,-0.013169951125847179
2019-06-11,0.0012650940954649,0.0,0.0012650940954649,0.0,0.02497207891960529,0.023412500863537966,-0.01192151825778931
2019-06-12,0.0009060171952224,0.0,0.0009060171952224,0.0,0.025900721247729352,0.024339730187125985,-0.01102630216310152
2019-06-13,-0.0007716432523761,0.0,-0.0007716432523761,0.0,0.0251090918785708,0.023549305346186378,-0.011789437043814743
2019-06-14,0.0010505408735804,0.0,0.0010505408735804,0.0,0.026186010879468036,0.02462458572757731,-0.010751281455725459
2019-06-17,-0.000477747117381,0.0,-0.000477747117381,0.0,0.025695753470873717,0.024135074285348335,-0.011223892179382688
2019-06-18,-0.004773988837342,0.0,-0.004773988837342,0.0,0.020799093393294665,0.019245864872779572,-0.015944298280748948
2019-06-19,0.0027553270984471,0.0,0.0027553270984471,0.0,0.023611728797391374,0.02205422062424356,-0.013232902939420588
2019-06-20,0.0001546254897779,0.0,0.0001546254897779,0.0,0.02377000526229911,0.02221225625868728,-0.013080323593740784
2019-06-21,0.0003861783531096,0.0,0.0003861783531096,0.0,0.02416536307689432,0.02260701250433761,-0.012699196578454863
2019-06-24,0.0005698488567756,0.0,0.0005698488567756,0.0,0.0247489825381928,0.023189743941343988,-0.012136584344331403
2019-06-25,-0.0020010547029221,0.0,-0.0020010547029221,0.0,0.02269840376737009,0.021142285292248486,-0.01411335307807382
2019-06-26,0.0008847317544072,0.0,0.0008847317544072,0.0,0.02360321752036465,0.02204572229781454,-0.013241107855295975
2019-06-27,3.036117948363587e-05,0.0,3.036117948363587e-05,0.0,0.023634295321371734,0.022076752811429623,-0.013211148691464558
2019-06-28,-0.0034155911870259,0.0,-0.0034155911870259,0.0,0.020137979043534537,0.01858575646206284,-0.016581615995449384
2019-07-01,0.0020180745301464,0.0,0.0020180745301464,0.0,0.022196693516277177,0.020641338433948775,-0.014597004402212121
2019-07-02,0.001529685778583,0.0,0.001529685778583,0.0,0.023760333261263478,0.022202598974385035,-0.013089647453673137
2019-07-03,-0.0002642737663112,0.0,-0.0002642737663112,0.0,0.023489780262192506,0.02193245764362106,-0.01335046196955203
2019-07-05,0.0054058280975953,0.0,0.0054058280975953,0.0,0.029022590073935373,0.027456848836995507,-0.00801680417438766
2019-07-08,-0.0010616325624073,0.0,-0.0010616325624073,0.0,0.027930146184860227,0.026366067189801834,-0.009069925836436954
2019-07-09,-0.0011937436261356,6.25e-05,-0.0012562436261356,0.125,0.026703061124739413,0.02507670135981277,-0.01031477542605097
2019-07-10,0.003517109245601,0.0,0.003517109245601,0.0,0.030314087953507984,0.028682008103615653,-0.006833944372467093
