date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2022-02-11,-0.0022142825350612,0.0,-0.0022142825350612,0.0,-0.007369544358773572,-0.014310856909470426,-0.09490061467624811
2022-02-14,0.0050657935743096,0.0,0.0050657935743096,0.0,-0.002341083374922115,-0.009317559182135615,-0.09031556802596341
2022-02-15,-0.0003568499125477,0.0,-0.0003568499125477,0.0,-0.002697097872072174,-0.009671084124504015,-0.09064018883595937
2022-02-16,0.0008663958345856,0.0,0.0008663958345856,0.0,-0.0018330387918483737,-0.008813067276919773,-0.0898523232834273
2022-02-17,-0.0030685610846385,0.0004545454545454,-0.003523106539184,0.9090909090909092,-0.004895975084983517,-0.012305124441150173,-0.09305887051489059
2022-02-18,-0.0036968112152396,0.0,-0.0036968112152396,0.0,-0.00857468680461937,-0.01595644593435075,-0.09641166065393314
2022-02-22,0.0031831629425899,0.0,0.0031831629425899,0.0,-0.005418818487310295,-0.012824074959154608,-0.0935353917367705
2022-02-23,-0.0063742173535148,0.0,-0.0063742173535148,0.0,-0.011758495113987744,-0.019116548871522032,-0.09931339417310892
2022-02-24,0.0117873947162134,0.0,0.0117873947162134,0.0,-0.0001097024209515407,-0.007554488462468978,-0.08869664563462087
2022-02-25,0.0011655665376832,0.0,0.0011655665376832,0.0,0.0010557362512608748,-0.006397727183746871,-0.087634460939094
2022-02-28,0.0044318727796377,0.0,0.0044318727796377,0.0,0.0054922879196530605,-0.001994208317066315,-0.08359097294145046
2022-03-01,-0.0091725872035168,0.0,-0.0091725872035168,0.0,-0.003730677773753577,-0.011148503470892801,-0.091996814656235
2022-03-02,0.0042231420121964,0.0,0.0042231420121964,0.0,0.00047670905640240235,-0.006972443172077569,-0.08816218825700162
2022-03-03,-0.001565428145926,0.0,-0.001565428145926,0.0,-0.0010894653432979018,-0.008526956459216084,-0.08958960483202372
2022-03-04,-0.0007987493843791,0.0,-0.0007987493843791,0.0,-0.0018873445179047321,-0.009318894942372702,-0.09031679457469644
2022-03-07,-0.0109974817756721,0.0,-0.0109974817756721,0.0,-0.012864070256636717,-0.020213892340746664,-0.10032101904799617
2022-03-08,0.0064526107494893,0.0,0.0064526107494893,0.0,-0.006494466345167593,-0.01389171397026423,-0.0945157407844156
2022-03-09,-0.0026826790966891,0.0,-0.0026826790966891,0.0,-0.009159722872748355,-0.016537126056268114,-0.09694486447899431
2022-03-10,-0.0032196189965787,0.0,-0.0032196189965787,0.0,-0.01234985105156261,-0.01970350180764724,-0.09985235794827563
2022-03-11,-0.0084545252912422,0.0,-0.0084545252912422,0.0,-0.02069996421474629,-0.027991443344530742,-0.10746267895385408
2022-03-14,0.0022984395870028,0.0,0.0022984395870028,0.0,-0.018449102244944338,-0.025757340399008455,-0.10541123584228429
2022-03-15,0.0096187858558544,0.0,0.0096187858558544,0.0,-0.009007774352816966,-0.01638630888466852,-0.09680637809079784
2022-03-16,0.0009791902923275,0.0,0.0009791902923275,0.0,-0.008037404385691227,-0.015423163906927995,-0.0959219796641323
2022-03-17,-0.0030675333896872,0.0,-0.0030675333896872,0.0,-0.011080282769058925,-0.018443386226356107,-0.09869526917839488
2022-03-18,-0.0010968898485901,0.0005454545454545,-0.0016423443940447,1.0909090909090908,-0.012165018767960167,-0.020055440228424648,-0.1001755219503856
2022-03-21,-0.0017030897829148,0.0,-0.0017030897829148,0.0,-0.013847390431702244,-0.021724373795994567,-0.1017080038253686
2022-03-22,0.0009374580924627,0.0,0.0009374580924627,0.0,-0.012922913687459348,-0.020807281393550703,-0.10086589272416024
2022-03-23,-0.0018593198521463,0.0,-0.0018593198521463,0.0,-0.014758205709638927,-0.022627913854332715,-0.10253767061955998
2022-03-24,0.0010581334259875,0.0,0.0010581334259875,0.0,-0.013715688434420281,-0.021593723780354734,-0.10158803573027786
2022-03-25,-0.001339816304184,0.0,-0.001339816304184,0.0,-0.015037128235616759,-0.022904608461349785,-0.10279174272788039
2022-03-28,-0.0011266233293244,0.0,-0.0011266233293244,0.0,-0.01614681038546495,-0.024005426924432638,-0.10380255848178577
2022-03-29,0.0051091315481279,0.0,0.0051091315481279,0.0,-0.011120175015678968,-0.019018942260330518,-0.09922376785997333
2022-03-30,-0.0036235163250912,0.0,-0.0036235163250912,0.0,-0.014703397205062974,-0.02257354313765536,-0.1024877452423868
2022-03-31,0.0030910504595806,0.0,0.0030910504595806,0.0,-0.01165779568817038,-0.019552268638964643,-0.09971348957483894
2022-04-01,0.0011353602695562,0.0,0.0011353602695562,0.0,-0.010535671216668985,-0.018439107238400698,-0.09869134003968472
2022-04-04,-0.002568176800149,0.0,-0.002568176800149,0.0,-0.013076790550425321,-0.020959929151124546,-0.10100606002996815
2022-04-05,0.0041990476701331,0.0,0.0041990476701331,0.0,-0.008932652947185926,-0.0168488932226597,-0.09723114162087332
2022-04-06,0.0013497846526761,0.0,0.0013497846526761,0.0,-0.007594925452365731,-0.015521850947470273,-0.09601259807091933
2022-04-07,0.0053069509322336,0.0,0.0053069509322336,0.0,-0.0023282804168417437,-0.010297273716592281,-0.09121518128552442
2022-04-08,0.0039979346303672,0.0,0.0039979346303672,0.0,0.001660345900617699,-0.006340506913415034,-0.08758191898723378
2022-04-11,-0.005034178665428,0.0,-0.005034178665428,0.0,-0.0033821912427204337,-0.011342766334211496,-0.09217519462461898
2022-04-12,0.003301958158005,0.0,0.003301958158005,0.0,-9.14009386813186e-05,-0.008078261516038188,-0.08917759510247059
2022-04-13,-0.0029473739086615,0.0,-0.0029473739086615,0.0,-0.003038505454600937,-0.011001825767479989,-0.09186212929408988
2022-04-14,0.0051461817161487,0.0,0.0051461817161487,0.0,0.00209203956033277,-0.005912261445940148,-0.08718868678812086
2022-04-18,-0.0013095139660886,0.0001363636363636,-0.0014458776024522,0.2727272727272727,0.0007797860392222411,-0.007349590641987813,-0.08850850022115897
2022-04-19,0.0087035634332532,0.0,0.0087035634332532,0.0,0.009490136389732173,0.0012900051629045617,-0.08057527613396254
2022-04-20,0.001852710646713,0.0,0.001852710646713,0.0,0.011360429513173287,0.003145105815917093,-0.0788718481592049
2022-04-21,-0.0049031956037255,0.0,-0.0049031956037255,0.0,0.006401531501402324,-0.0017735108568183167,-0.08338831966377847
2022-04-22,-0.0011228946589572,0.0,-0.0011228946589572,0.0,0.005271448596912975,-0.002894414049906757,-0.08441757802396577
2022-04-25,0.004487035059051,0.0,0.004487035059051,0.0,0.009782136830630117,0.0015796336718267856,-0.08030932759710863
2022-04-26,-0.0011418635388479,0.0,-0.0011418635388479,0.0,0.008629103426403217,0.00043596640688425836,-0.08135948884294397
2022-04-27,0.0114109314561034,0.0,0.0114109314561034,0.0,0.020138500990233066,0.01185187264577392,-0.07087694493733088
2022-04-28,0.0070382288079932,0.0,0.0070382288079932,0.0,0.027318469176045523,0.018973517645251237,-0.06433756428501824
2022-04-29,-0.0028634011241316,0.0,-0.0028634011241316,0.0,0.024376844316565727,0.016055787729365445,-0.06701674115525225
2022-05-02,0.0056593243122638,0.0,0.0056593243122638,0.0,0.030174125096526616,0.02180597695147868,-0.06173668631553697
2022-05-03,0.0040217469011083,0.0,0.0040217469011083,0.0,0.03431722469173559,0.025915421972817265,-0.057963228741302886
2022-05-04,0.0076258040720349,0.0,0.0076258040720349,0.0,0.04220472519556573,0.03373885197526105,-0.05077944089503161
2022-05-05,0.0011741062910363,0.0,0.0011741062910363,0.0,0.04342838431996543,0.034952571264653676,-0.04966495506500557
2022-05-06,0.0038479717483849,0.0,0.0038479717483849,0.0,0.047443467264291384,0.038935039519798265,-0.0460080926605958
2022-05-09,-0.007997271073151,0.0,-0.007997271073151,0.0,0.039066777922777796,0.03062639438136361,-0.05363742454518128
2022-05-10,0.0025721989508523,0.0,0.0025721989508523,0.0,0.04173946439881626,0.03327737051171198,-0.05120319172147059
2022-05-11,0.0031711449530389,0.0,0.0031711449530389,0.0,0.04504297124372614,0.036554042830299505,-0.04819441951143877
2022-05-12,-0.0014189109541524,0.0,-0.0014189109541524,0.0,0.043560148324268466,0.03508326494435665,-0.04954494687581734
2022-05-13,-0.0019305362157666,0.0,-0.0019305362157666,0.0,0.0415455176645978,0.033084999215047706,-0.05137983477733188
2022-05-16,0.0031266108629384,0.0003181818181818,0.0028084290447565,0.6363636363636362,0.04480202519437282,0.035986345132545505,-0.04871570235287881
2022-05-17,0.0033296379189895,0.0,0.0033296379189895,0.0,0.048280837635297,0.03943580455085427,-0.045548270083693554
2022-05-18,0.0004326216119883,0.0,0.0004326216119883,0.0,0.048734346581091215,0.03988548694417737,-0.045135353637732134
2022-05-19,0.0029716657364317,0.0,0.0029716657364317,0.0,0.05185083450544514,0.04297567901554178,-0.04229781508520769
2022-05-20,0.0074906076590728,0.0,0.0074906076590728,0.0,0.059729836422593774,0.05078820062500222,-0.035124043763774204
2022-05-23,-0.0028874081652638,0.0,-0.0028874081652638,0.0,0.0566699638399335,0.04775414619455476,-0.037910034478277344
2022-05-24,0.0001566809948557,0.0,0.0001566809948557,0.0,0.05683552394110203,0.04791830935654473,-0.03775929326533867
2022-05-25,-0.0015261046811143,0.0,-0.0015261046811143,0.0,0.0552226823008477,0.046319076319210284,-0.03922777331224525
2022-05-26,0.0044415901388374,0.0,0.0044415901388374,0.0,0.05990954896083278,0.05096639681066728,-0.034960416864519894
2022-05-27,0.0023169003652705,0.0,0.0023169003652705,0.0,0.062365253781973884,0.05340138123932503,-0.0327245163018528
2022-05-31,-0.0013953711031411,0.0,-0.0013953711031411,0.0,0.06088286000586529,0.05193149539193476,-0.034074224560581956
2022-06-01,0.0016695048339742,0.0,0.0016695048339742,0.0,0.06265400906892538,0.05368770010850121,-0.03246160680922572
2022-06-02,0.0045158794860431,0.0,0.0045158794860431,0.0,0.06745282650924134,0.05844602677811728,-0.028092320027456208
2022-06-03,0.0005031966816915,0.0,0.0005031966816915,0.0,0.06798996522940293,0.05897863330654163,-0.027603259307983463
2022-06-06,0.0008949881032486,0.0,0.0008949881032486,0.0,0.06894580354267199,0.05992640658494541,-0.026732975793426483
2022-06-07,0.0034683629191993,0.0,0.0034683629191993,0.0,0.07265329553031319,0.06360261603062489,-0.02335733253618888
2022-06-08,0.0006431711358976,0.0,0.0006431711358976,0.0,0.0733431951688237,0.06428669453332092,-0.022729184162390115
2022-06-09,0.002334698469364,0.0,0.002334698469364,0.0,0.07584912788368658,0.06677148305001235,-0.02044755148449995
2022-06-10,-0.0074476992038228,0.0,-0.0074476992038228,0.0,0.0678365271905137,0.058826489925039915,-0.027742963475411497
2022-06-13,0.0019051491343472,0.0,0.0019051491343472,0.0,0.06987091502591491,0.06084371229574437,-0.025890668823913776
2022-06-14,-0.0014183716126776,9.090909090909092e-05,-0.0015092807035867,0.1818181818181818,0.06835344049081282,0.05924260135125503,-0.027360873240641737
2022-06-15,-0.0075458408572167,0.0,-0.0075458408572167,0.0,0.060291815449609265,0.051249725252274336,-0.0347002533026699
2022-06-16,-0.0057715440609317,0.0,-0.0057715440609317,0.0,0.054172294519296615,0.045182391143938405,-0.040271523322739866
2022-06-17,0.0026177184109041,0.0,0.0026177184109041,0.0,0.0569318207429248,0.047918384331988806,-0.03775922441987278
2022-06-21,-0.0026565569626916,0.0,-0.0026565569626916,0.0,0.054124021155439905,0.04513452945175911,-0.040315471852025886
2022-06-22,0.0016083994409463,0.0,0.0016083994409463,0.0,0.05581947364175455,0.046815523244643,-0.03877191579346784
2022-06-23,-0.0023891258837294,0.0,-0.0023891258837294,0.0,0.053296988008731505,0.044314549182569385,-0.04106841068961342
2022-06-24,0.0009983637161913,0.0,0.0009983637161913,0.0,0.05434856150393297,0.045357154936763955,-0.04011104818453626
2022-06-27,0.000530819920052,0.0,0.000530819920052,0.0,0.054908230723057505,0.04591205133817322,-0.03960152000787487
2022-06-28,0.0027418105148162,0.0,0.0027418105148162,0.0,0.0578005892022202,0.04877974399810525,-0.0369682893570189
2022-06-29,-0.0021924201018192,0.0,-0.0021924201018192,0.0,0.05548144592673698,0.046480378204982964,-0.03907965943812197
2022-06-30,-0.0023571835898294,0.0,-0.0023571835898294,0.0,0.052993482383029145,0.044013631830399635,-0.04134472509602771
2022-07-01,8.02186075193236e-05,0.0,8.02186075193236e-05,0.0,0.05307795205391286,0.04409738115017614,-0.04126782310478394
2022-07-05,0.0035240389766878,0.0,0.0035240389766878,0.0,0.05678903980244132,0.047776821016807025,-0.03788921354520047
2022-07-06,0.000426166724513,0.0,0.000426166724513,0.0,0.05723940812603501,0.04822334863264022,-0.03747919394271859
2022-07-07,-0.0033597077918529,0.0,-0.0033597077918529,0.0,0.05368739264870004,0.04470162448063708,-0.04071298259464973
2022-07-08,-0.0007141677713781,0.0,-0.0007141677713781,0.0,0.05293488307176286,0.0439555322497267,-0.04139807446598198
2022-07-11,0.0018430808231533,0.0,0.0018430808231533,0.0,0.05487552716278166,0.045879626671440965,-0.039631293639992404
2022-07-12,-0.0035129389923086,0.0,-0.0035129389923086,0.0,0.051169813791379415,0.04220551534964567,-0.04300501031555748
2022-07-13,0.0031419099452387,0.0,0.0031419099452387,0.0,0.05447249468346538,0.04548003122330546,-0.03999821823992422
2022-07-14,0.0011845820306655,0.0,0.0011845820306655,0.0,0.05572160385249836,0.046718488081712195,-0.038861017379844376
2022-07-15,-0.0045777350198998,0.0,-0.0045777350198998,0.0,0.050888790095277914,0.04192688820284407,-0.04326085695957549
2022-07-18,-2.395118433560444e-05,0.0,-2.395118433560444e-05,0.0,0.05086362006415013,0.041901932819880416,-0.04328377199515154
2022-07-19,-0.0011218950173294,0.0,-0.0011218950173294,0.0,0.04968466140490735,0.04073302823290392,-0.044357107164348375
2022-07-20,-0.0016526056539515,0.0,-0.0016526056539515,0.0,0.0479499465986033,0.03901310694619209,-0.04593640801220722
2022-07-21,-0.0024734886421163,0.0,-0.0024734886421163,0.0,0.0453578543081854,0.03644311982715065,-0.04829627347084575
2022-07-22,-0.0021520635973472,0.0,-0.0021520635973472,0.0,0.04310817772372766,0.03421262831824956,-0.050344400416168944
2022-07-25,0.0010338925615766,0.0,0.0010338925615766,0.0,0.044186639509596004,0.03528189306175644,-0.0493625585556996
2022-07-26,-0.0019371182728851,0.0,-0.0019371182728851,0.0,0.04216392648989942,0.03327642958911947,-0.05120405571441
2022-07-27,-0.0070692995203848,0.0,-0.0070692995203848,0.0,0.03479655754420197,0.025971889021000116,-0.057911378428291305
2022-07-28,0.0054456216640485,0.0,0.0054456216640485,0.0,0.04043166809584764,0.03155894376655777,-0.05278112022120662
2022-07-29,-0.005084223008928,0.0,-0.005084223008928,0.0,0.03514188146969732,0.02631426804959447,-0.05759699224426895
2022-08-01,-0.0029955207867863,0.0,-0.0029955207867863,0.0,0.03204109244648179,0.023239922325876572,-0.06041998004353111
2022-08-02,0.0051078655529803,0.0,0.0051078655529803,0.0,0.037312619591849394,0.028466494277559207,-0.05562073162532688
2022-08-03,0.000102283963828,0.0,0.000102283963828,0.0,0.03741872003831004,0.028571689907258335,-0.05552413677040047
2022-08-04,0.001448909000033,0.0,0.001448909000033,0.0,0.038921845358576235,0.030061996685944115,-0.0541556771918531
2022-08-05,-0.0036662713694439,0.0,-0.0036662713694439,0.0,0.0351128759418482,0.02628550987874223,-0.057623399152515686
2022-08-08,-0.0027184423565097,0.0,-0.0027184423565097,0.0,0.032298981256119186,0.02349561187881566,-0.0601851956200431
2022-08-09,0.0026147585697882,0.0,0.0026147585697882,0.0,0.03499819386394232,0.026171805801116443,-0.05772780680627676
2022-08-10,0.0005808302698083,0.0,0.0005808302698083,0.0,0.03559935214413534,0.02676783744794964,-0.057180506594071145
2022-08-11,0.0006236733710467,0.0001818181818181,0.0004418551892286,0.3636363636363636,0.036245227883140885,0.027221520145059186,-0.056763916908403766
2022-08-12,-0.0020382323894777,0.0,-0.0020382323894777,0.0,0.034133119296227754,0.025127803971531026,-0.05868645124388516
2022-08-15,0.000486273965741,0.0,0.000486273965741,0.0,0.03463599130925199,0.02562629693415963,-0.05822871497152571
2022-08-16,-0.0039731364118817,0.0,-0.0039731364118817,0.0,0.030525241379137924,0.021551343748827057,-0.06197050075573707
2022-08-17,1.680896160765157e-05,0.0,1.680896160765157e-05,0.0,0.03054256343835604,0.021568514966144425,-0.06195473345389735
2022-08-18,0.0016947976959538,0.0,0.0016947976959538,0.0,0.032289124600453745,0.023299866931568047,-0.06036493649745456
2022-08-19,-0.0006591234785422,0.0,-0.0006591234785422,0.0,0.03160871860178571,0.02262538596368424,-0.06098427202907075
2022-08-22,0.0031598188337379,0.0,0.0031598188337379,0.0,0.03486841525987172,0.025856696918110655,-0.058017152446652176
2022-08-23,-0.0011754477158397,0.0,-0.0011754477158397,0.0,0.03365198154495985,0.024650856006939392,-0.05912440403316899
2022-08-24,0.00306249230687,0.0,0.00306249230687,0.0,0.03681753278642219,0.027788841370688377,-0.05624297975879888
2022-08-25,-0.0001470360066598,0.0,-0.0001470360066598,0.0,0.03666508327676654,0.027637719403763805,-0.05638174602231216
2022-08-26,0.0015439631094861,0.0,0.0015439631094861,0.0,0.03826565592223807,0.029224354132439512,-0.05492483424873307
2022-08-29,-0.0023566583071865,0.0,-0.0023566583071865,0.0,0.035818818539142594,0.026798824008314792,-0.05715205348901631
2022-08-30,-0.0025614894134388,0.0,-0.0025614894134388,0.0,0.0331655796012138,0.024168689690886147,-0.05956714852248668
2022-08-31,0.0029176057132078,0.0,0.0029176057132078,0.0,0.036179949398948086,0.027156810111216956,-0.05682333626212743
2022-09-01,-0.0021095531921844,0.0,-0.0021095531921844,0.0,0.033994072679015996,0.024989968183572797,-0.058813017603909556
2022-09-02,-0.0025870084076724,0.0,-0.0025870084076724,0.0,0.03131912131951187,0.022338310518101867,-0.06124787624056027
2022-09-06,0.0010195470406449,0.0,0.0010195470406449,0.0,0.032370599677613576,0.023380632517128408,-0.060290774290882254
2022-09-07,-0.0018167365970936,0.0,-0.0018167365970936,0.0,0.03049505422741583,0.02152141946927766,-0.06199797843185462
2022-09-08,0.0030155655640094,0.0,0.0030155655640094,0.0,0.033602579626826,0.024601884284727316,-0.05916937183664239
2022-09-09,0.006450387011992,0.0,0.006450387011992,0.0,0.04026971628201248,0.031210962971580214,-0.05310065017225307
2022-09-12,-0.0009291225347995,0.0,-0.0009291225347995,0.0,0.03930317824634533,0.030252841627750993,-0.053980435696365014
2022-09-13,0.0005444963987103,0.0,0.0005444963987103,0.0,0.03986907508406867,0.03081381058977839,-0.05346533145049215
2022-09-14,0.003836947548469,0.0,0.003836947548469,0.0,0.0438589981824411,0.03476898911324877,-0.049833527574460246
2022-09-15,0.0010978862268984,0.0,0.0010978862268984,0.0,0.0450050365993695,0.03590504773441783,-0.048790352891123656
2022-09-16,-0.0098959062005799,0.0,-0.0098959062005799,0.0,0.034663764778048556,0.025653828549330848,-0.058203434335999726
2022-09-19,0.0039351893896694,0.0,0.0039351893896694,0.0,0.03873536264707833,0.029689970612911898,-0.05449728648357166
2022-09-20,0.0014841567305084,0.0,0.0014841567305084,0.0,0.04027700872676809,0.03121819191313402,-0.05309401226759236
2022-09-21,-0.0018072632488383,0.0,-0.0018072632488383,0.0,0.03839695432028467,0.029354509173356025,-0.05480532065932597
2022-09-22,-0.0083725115002549,0.0,-0.0083725115002549,0.0,0.02970296387840854,0.02073622670746289,-0.06271897398208548
2022-09-23,0.0022032176159277,0.0,0.0022032176159277,0.0,0.03197162358759842,0.022985130743360394,-0.060653939914487975
2022-09-26,-0.0011251216315906,0.0,-0.0011251216315906,0.0,0.03081052999071221,0.02183414804396544,-0.061710818486239716
2022-09-27,-0.0026643528326825,0.0,-0.0026643528326825,0.0,0.02806408703517249,0.019111621337092766,-0.06421075192488124
2022-09-28,0.0017169983287274,0.0,0.0017169983287274,0.0,0.02982927135443636,0.02086143428771514,-0.06260400334989524
2022-09-29,0.0079479703820426,0.0,0.0079479703820426,0.0,0.03801432390172188,0.028975210731603473,-0.055153607732274845
2022-09-30,0.0043004378191503,0.0,0.0043004378191503,0.0,0.04247823995704847,0.03340025464280183,-0.05109035457367905
2022-10-03,0.0018354488155031,0.0,0.0018354488155031,0.0,0.04439165540776524,0.035297007916126555,-0.04934867948896182
2022-10-04,-0.0019299859329205,0.0,-0.0019299859329205,0.0,0.04237599420436866,0.03329889925445384,-0.05118342316466029
2022-10-05,0.0023072832909149,0.0,0.0023072832909149,0.0,0.04478105091864726,0.03568301253922446,-0.048994234530785
2022-10-06,0.002755036851431,0.0,0.002755036851431,0.0,0.04765946121560494,0.03853635740517114,-0.04637417860099391
2022-10-07,-0.0010377492357382,4.545454545454546e-05,-0.0010832037811927,0.0909090909090909,0.04657225341041449,0.03741141089592381,-0.047407149696576334
2022-10-10,-0.0060629370643042,0.0,-0.0060629370643042,0.0,0.04022695170474022,0.031121650801870793,-0.053182660195872145
2022-10-11,0.0001940898272615,0.0,0.0001940898272615,0.0,0.04042884917410938,0.031321781024960416,-0.05299889258194146
2022-10-12,-0.001687046711442,0.0,-0.001687046711442,0.0,0.03867359710562068,0.029581893005843796,-0.05459652768594303
2022-10-13,0.0046944047850722,0.0,0.0046944047850722,0.0,0.043549551410001275,0.03441516717099402,-0.05015842110168811
2022-10-14,-0.0015423304176736,0.0,-0.0015423304176736,0.0,0.041940053194511995,0.0328197571941633,-0.05162339066079402
2022-10-17,-0.0032039630732854,0.0,-0.0032039630732854,0.0,0.038601715739499776,0.0295106408307535,-0.054661954296684634
2022-10-18,-0.0072942239988065,0.0,-0.0072942239988065,0.0,0.031025922179351184,0.02200115960737903,-0.061557461756638676
2022-10-19,0.0024672526580439,0.0,0.0024672526580439,0.0,0.03356972362636035,0.02452269468494417,-0.05924208690973631
2022-10-20,0.0033807178296185,0.0,0.0033807178296185,0.0,0.03706393121917784,0.027986316825714397,-0.056061649859597384
2022-10-21,-0.0088022000031503,0.0,-0.0088022000031503,0.0,0.027935487080533283,0.0189377756645126,-0.06437038400817696
2022-10-24,-0.0042777290705867,0.0,-0.0042777290705867,0.0,0.023538257564761134,0.014579035920433636,-0.068372754015807
2022-10-25,0.0002494949648574,0.0,0.0002494949648574,0.0,0.023793625206362634,0.014832168281345703,-0.0681403177088099
2022-10-26,-0.0124846341319617,0.0,-0.0124846341319617,0.0,0.01101193636902642,0.0021623599550077977,-0.07977424490454144
2022-10-27,-0.0022225289203693,0.0,-0.0022225289203693,0.0,0.008764933101607753,-6.497487289780501e-05,-0.0818194732585098
2022-10-28,0.002801200519598,0.0,0.002801200519598,0.0,0.011590685956364366,0.0027360436390526655,-0.07924746548991657
2022-10-31,-0.0014301305956174,0.0,-0.0014301305956174,0.0,0.01014397916613663,0.0013020001437160644,-0.0805642618605118
2022-11-01,0.0061314534475265,0.0,0.0061314534475265,0.0,0.0163376299496929,0.007441436744512364,-0.07492678443411738
2022-11-02,-0.0006761947939514,0.0,-0.0006761947939514,0.0,0.015650387735423932,0.0067602100897747874,-0.07555231412650698
2022-11-03,0.0047648571245712,0.0,0.0047648571245712,0.0,0.020489816721498633,0.011557278649555913,-0.07114745298417924
2022-11-04,0.0017970278482545,0.0001363636363636,0.0016606642118908,0.2727272727272727,0.02232366534100727,0.013237135620487006,-0.06960494080122626
2022-11-07,0.0001642515269135,0.0,0.0001642515269135,0.0,0.022491583564039352,0.013403561367138161,-0.06945212199212014
2022-11-08,0.0040334301500293,0.0,0.0040334301500293,0.0,0.02661573194533773,0.017491053845703375,-0.0656988221249174
2022-11-09,-0.000958982873935,0.0,-0.000958982873935,0.0,0.025631225040289918,0.016515297350683245,-0.06659480095359693
2022-11-10,-0.0007802308869801,0.0,-0.0007802308869801,0.0,0.02483099587986226,0.01572218071860254,-0.06732307251996072
2022-11-11,-0.003220903722135,0.0,-0.003220903722135,0.0,0.021530113910673387,0.012450637366070882,-0.07032713510723054
2022-11-14,0.0017223003888948,0.0,0.0017223003888948,0.0,0.02328949562312954,0.014194381492543373,-0.06872595917048074
2022-11-15,0.0042102616109436,0.0,0.0042102616109436,0.0,0.027597812103433483,0.018464405162976094,-0.06480505182710794
2022-11-16,-0.0047944381117917,0.0,-0.0047944381117917,0.0,0.022671057989491095,0.013581440603359418,-0.06928878612858314
2022-11-17,-0.0044803428202166,0.0,-0.0044803428202166,0.0,0.018089141057384683,0.009040248273247453,-0.07345869143334693
2022-11-18,-0.0021834852173981,0.0,-0.0021834852173981,0.0,0.0158661584678923,0.006837023807383158,-0.07548178068391087
2022-11-21,0.0032855590359382,0.0,0.0032855590359382,0.0,0.019203846704150207,0.010145046288670523,-0.07244422149454743
2022-11-22,-0.0013246597490229,0.0,-0.0013246597490229,0.0,0.01785374839237197,0.008806947805177101,-0.07367291729930714
2022-11-23,-0.0006402773001573,0.0,-0.0006402773001573,0.0,0.017202039742396424,0.008161031616256587,-0.07426602350288125
2022-11-25,-0.0019418273102364,0.0,-0.0019418273102364,0.0,0.015226809041596567,0.006203356991947961,-0.07606363902045721
2022-11-28,0.0006581454597044,0.0,0.0006581454597044,0.0,0.015894975956537438,0.0068655851628913744,-0.07545555449942287
2022-11-29,0.0010771792436066,0.0,0.0010771792436066,0.0,0.016989276938321973,0.007950159872330609,-0.07445965441293789
2022-11-30,0.0023542155977747,0.0,0.0023542155977747,0.0,0.019383488956859818,0.010323091860481526,-0.07228073289498704
2022-12-01,-0.0031857148571992,0.0,-0.0031857148571992,0.0,0.016136023830906288,0.0071044905761701305,-0.07523618194751347
2022-12-02,0.0020040383955279,0.0,0.0020040383955279,0.0,0.018172399437742515,0.00912276664359335,-0.0733829197493413
2022-12-05,0.0003176140736214,9.090909090909092e-05,0.0002267049827123,0.1818181818181818,0.018495785321176905,0.009351539802959774,-0.07317285104018223
2022-12-06,0.0001239357306853,0.0,0.0001239357306853,0.0,0.018622013340530597,0.00947663452356351,-0.07305798404025698
2022-12-07,0.0015308907857528,0.0,0.0015308907857528,0.0,0.02018141239491844,0.011022033001788278,-0.07163893704909718
2022-12-08,-0.0045372935694506,0.0,-0.0045372935694506,0.0,0.015552549832785978,0.006434729232876357,-0.07585118373015276
2022-12-09,-0.000528357033917,0.0,-0.000528357033917,0.0,0.01501597549976963,0.005902972364507875,-0.07633946425761495
2022-12-12,0.001564404433056,0.0,0.001564404433056,0.0,0.01660387099146421,0.007476611433699265,-0.07489448562086054
2022-12-13,0.0010986199279943,0.0,0.0010986199279943,0.0,0.01772073226301152,0.00858344531600852,-0.07387814626726619
2022-12-14,-0.0006744336980087,0.0,-0.0006744336980087,0.0,0.01703434710601126,0.007903222653233621,-0.07450275405388584
2022-12-15,0.0058414880396131,0.0,0.0058414880396131,0.0,0.022975341080506695,0.013790877273450075,-0.06909647296099664
2022-12-16,0.0015367504082162,0.0,0.0015367504082162,0.0,0.024547398853507207,0.015348820817945974,-0.06766590658580951
2022-12-19,0.0004177117712324,0.0,0.0004177117712324,0.0,0.02497536436219394,0.015772943972308662,-0.06727645966026907
2022-12-20,0.0003832789878428,0.0,0.0003832789878428,0.0,0.02536821588241045,0.0161622683981526,-0.06691896632579031
2022-12-21,-0.0012114981615869,0.0,-0.0012114981615869,0.0,0.0241259841739192,0.014931189678114132,-0.06804939228269835
2022-12-22,-0.0008961303643259,0.0,-0.0008961303643259,0.0,0.023208233782605836,0.014021679021342104,-0.06888454152032586
2022-12-23,0.0065159990318781,0.0,0.0065159990318781,0.0,0.029875457643343095,0.020629043300148586,-0.06281739409430565
2022-12-27,0.0002928095857281,0.0,0.0002928095857281,0.0,0.030177015049447364,0.020927893267499442,-0.06254297804371867
2022-12-28,-0.0015714593536629,0.0,-0.0015714593536629,0.0,0.02855813374321947,0.01932354658020885,-0.06401615364952884
2022-12-29,-5.147345374925422e-05,0.0,-5.147345374925422e-05,0.0,0.028505190303693917,0.019271078476778447,-0.06406433197075401
