date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2023-05-17,-0.0035806820565429,0.0,-0.0035806820565429,0.0,0.10719578213305292,0.08242241891552582,-0.09167328275754383
2023-05-18,0.0004769680859128,0.0,0.0004769680859128,0.0,0.1077238791859878,0.08293869986482516,-0.09124003990183716
2023-05-19,-0.0009049258968406,0.0,-0.0009049258968406,0.0,0.1067214711611637,0.0819587205906267,-0.09206240032374169
2023-05-22,-0.0063508606040277,0.0,-0.0063508606040277,0.0,0.09969283737033474,0.07508735157684354,-0.09782858545644102
2023-05-23,0.0051106142527204,0.0,0.0051106142527204,0.0,0.10531294325861418,0.08058170831873168,-0.09321793536687772
2023-05-24,-0.0006661273374165,0.0,-0.0006661273374165,0.0,0.10457666409070931,0.07986190330250831,-0.09382196768920892
2023-05-25,-0.0108973132454178,0.0,-0.0108973132454178,0.0,0.09253974617853422,0.06809430988042786,-0.10369687356341584
2023-05-26,-0.0011801477642711,0.0,-0.0011801477642711,0.0,0.0912503878397044,0.0668338007685918,-0.10475464369418919
2023-05-30,0.0010264613956747,0.0,0.0010264613956747,0.0,0.09237051423583686,0.0679288644806817,-0.10383570889628424
2023-05-31,-0.0033957029795901,0.0,-0.0033957029795901,0.0,0.08866114842582973,0.06430249525357423,-0.10687881664978749
2023-06-01,0.0006162605672116,0.0,0.0006162605672116,0.0,0.08933204736265976,0.06495838291298384,-0.10632842128274744
2023-06-02,0.0095114016145532,0.0,0.0095114016145532,0.0,0.09969312195672941,0.07508762979565442,-0.09782835198605577
2023-06-05,-0.0114528847164505,0.001,-0.0124528847164505,2.0,0.08709846340748562,0.06169968748172727,-0.10906299151322352
2023-06-06,0.0108799499239887,0.0,0.0108799499239887,0.0,0.09892604025180418,0.07325092691584278,-0.09936964147545913
2023-06-07,0.0054630409623425,0.0,0.0054630409623425,0.0,0.10492951822428442,0.07911414069245604,-0.09444946093491047
2023-06-08,-0.000594674046251,0.0,-0.000594674046251,0.0,0.10427244531685975,0.07847241952004369,-0.09498796833806111
2023-06-09,-0.002672922146701,0.0,-0.002672922146701,0.0,0.1013208110417807,0.07558974670530239,-0.0974069950405212
2023-06-12,-0.0023292865297583,0.0,-0.0023292865297583,0.0,0.0987555193116787,0.0730843899967557,-0.0995093927688272
2023-06-13,-0.0093608041435357,0.0,-0.0093608041435357,0.0,0.08847028409377322,0.06303945719251058,-0.10793870897621183
2023-06-14,0.0068004008071341,0.0,0.0068004008071341,0.0,0.09587231829226606,0.07026855157521794,-0.1018723346527205
2023-06-15,-0.0013256151110742,0.0,-0.0013256151110742,0.0,0.09441961338732985,0.06884978741034242,-0.10306290625757863
2023-06-16,0.03656010083715,0.0,0.03656010083715,0.0,0.13443170481092515,0.10792704341783077,-0.07027079566577554
2023-06-20,-0.0078445148037469,0.0,-0.0078445148037469,0.0,0.1255326385086959,0.09923589332426808,-0.0775640701726511
2023-06-21,-0.0030782963433422,0.0,-0.0030782963433422,0.0,0.12206791550326224,0.09585211949337746,-0.08040360132240609
2023-06-22,0.0036523970227809,0.0,0.0036523970227809,0.0,0.12616615301720424,0.09985460651202316,-0.07704487017371608
2023-06-23,-0.0002090897224135,0.0,-0.0002090897224135,0.0,0.12593068324887846,0.09962463821765244,-0.0772378506056115
2023-06-26,-0.0001502573445886,0.0,-0.0001502573445886,0.0,0.12576150389422258,0.09945941153946958,-0.07737650239586646
2023-06-27,-0.0045676434939504,0.0,-0.0045676434939504,0.0,0.1206194266852203,0.09443747291148874,-0.08159071761206382
2023-06-28,0.0072656859508268,0.0,0.0072656859508268,0.0,0.12876149550991078,0.10238931188248013,-0.07491784419190883
2023-06-29,-0.0036020996695789,0.0,-0.0036020996695789,0.0,0.12469558409990111,0.09841839570640087,-0.07825008231967856
2023-06-30,0.0037888673705094,0.0,0.0037888673705094,0.0,0.12895690650025315,0.10258015732505998,-0.07475769413280997
2023-07-03,-0.0022353610789947,0.0,-0.0022353610789947,0.0,0.12643328017160016,0.1001154925549037,-0.07682594477198479
2023-07-05,0.0040516804785212,0.0,0.0040516804785212,0.0,0.13099722790322788,0.10457280902020716,-0.07308553847414023
2023-07-06,-0.0042807775668186,0.0,-0.0042807775668186,0.0,0.12615568034188573,0.09984437851843575,-0.07705345310739975
2023-07-07,0.0100690943097758,0.0,0.0100690943097758,0.0,0.1374950480947379,0.1109188152918148,-0.06776021728385606
2023-07-10,-0.0123634215891559,0.0,-0.0123634215891559,0.0,0.12343171725956537,0.09718405762703641,-0.07928589073975889
2023-07-11,0.0001188003507821,0.0,0.0001188003507821,0.0,0.12356518134165562,0.09731440347795517,-0.07917650958060862
2023-07-12,-0.0039319855240565,0.0,-0.0039319855240565,0.0,0.11914733931328625,0.09299977912814117,-0.08279717421514887
2023-07-13,-0.0032201529611005,0.0,-0.0032201529611005,0.0,0.11554351369468896,0.08948015265289944,-0.08575070761052972
2023-07-14,0.0032142338712968,0.0,0.0032142338712968,0.0,0.11912913144131188,0.09298199666166207,-0.08281209656812238
2023-07-17,-0.0026988903443986,0.0,-0.0026988903443986,0.0,0.11610872463432975,0.09003215810427045,-0.08528748614469384
2023-07-18,0.0080032857305848,0.0,0.0080032857305848,0.0,0.1250412616639769,0.09875599692110493,-0.0779667805349683
2023-07-19,0.0018017105111112,0.0,0.0018017105111112,0.0,0.12706826033055063,0.10073563714990419,-0.07630554359186437
2023-07-20,0.0034904068632563,0.0,0.0034904068632563,0.0,0.1310021871217666,0.10457765237244288,-0.07308147412166577
2023-07-21,0.0011080975188107,0.0,0.0011080975188107,0.0,0.1322554478390856,0.10580163212837057,-0.0720543580030002
2023-07-24,0.0043239846802089,0.0,0.0043239846802089,0.0,0.13715130304962497,0.1105831014450438,-0.06804193526293845
2023-07-25,-0.0037024433843168,0.0,-0.0037024433843168,0.0,0.13294106473068168,0.10647123038836459,-0.07149245723418485
2023-07-26,0.0055668024479655,0.0,0.0055668024479655,0.0,0.13924792382322515,0.1126307371422941,-0.06632363917216155
2023-07-27,-0.0087044816293445,0.0,-0.0087044816293445,0.0,0.129331361199037,0.10294586333059508,-0.07445080790274061
2023-07-28,0.0092908825412582,0.0,0.0092908825412582,0.0,0.13982384622609634,0.11319320379616604,-0.06585163907280878
2023-07-31,-0.004581759784364,0.0,-0.004581759784364,0.0,0.13460144716619848,0.1080928199427853,-0.07013168246553458
2023-08-01,0.0040755872148651,0.0,0.0040755872148651,0.0,0.13922561431823643,0.11260894887262785,-0.06634192303908315
2023-08-02,-0.0051239113042106,0.0,-0.0051239113042106,0.0,0.13338832331498485,0.10690803930233339,-0.07112590421389076
2023-08-03,0.0037911958510921,0.0,0.0037911958510921,0.0,0.13768522042401288,0.11110454446847684,-0.06760436059575958
2023-08-04,-0.003484762941359,0.0,-0.003484762941359,0.0,0.13372065712894732,0.10723260852793759,-0.07085353836664021
2023-08-07,-0.0007298493200631,0.0,-0.0007298493200631,0.0,0.13289321187820025,0.10642449556145173,-0.07153167527990234
2023-08-08,-0.0329517004281682,0.0,-0.0329517004281682,0.0,0.09556245414328446,0.06996592703732363,-0.10212628537312218
2023-08-09,0.0038002572936927,0.0,0.0038002572936927,0.0,0.09972587335033833,0.07403207285554969,-0.09871413424029662
2023-08-10,0.0079524326325189,0.0,0.0079524326325189,0.0,0.10847136927239487,0.08257324056009807,-0.09154671911020118
2023-08-11,-0.0092700387344804,0.0,-0.0092700387344804,0.0,0.09819579674317724,0.07253774468719398,-0.09996811621251533
2023-08-14,-0.004024989021093,0.0,-0.004024989021093,0.0,0.09377557071827547,0.0682207920401201,-0.10359073466339375
2023-08-15,-0.0070909061765277,0.0,-0.0070909061765277,0.0,0.0860197107681342,0.06064613862794754,-0.10994708865966574
2023-08-16,-0.0003542962356851,0.0,-0.0003542962356851,0.0,0.08563493807272926,0.0602703556936377,-0.1102624310557142
2023-08-17,0.0118895647522214,0.0,0.0118895647522214,0.0,0.09854266496621888,0.07287650874251805,-0.09968383861726704
2023-08-18,0.0012381113453087,0.001,0.0002381113453087,2.0,0.09990278310301903,0.07313197281136485,-0.09946946312487692
2023-08-21,0.000218325876322,0.0,0.000218325876322,0.0,0.100142920342009,0.073366265289738,-0.09927285400625907
2023-08-22,-0.001441118633253,0.0,-0.001441118633253,0.0,0.09855748388026275,0.07181941716452367,-0.10057090867982754
2023-08-23,0.0025336387125306,0.0,0.0025336387125306,0.0,0.10134083164936203,0.07453502033269355,-0.09829208031488257
2023-08-24,-0.0032928200973076,0.0,-0.0032928200973076,0.0,0.09771431442492151,0.07099676982248115,-0.10126124227472322
2023-08-25,0.0014060698121705,0.0,0.0014060698121705,0.0,0.09925777738482178,0.07250266604946076,-0.09999755283845801
2023-08-28,0.0005510406440537,0.0,0.0005510406440537,0.0,0.09986351309845287,0.07309365860930983,-0.09950161491032439
2023-08-29,0.0030460051969558,0.0,0.0030460051969558,0.0,0.10321370307529287,0.07636230747025419,-0.09675869214949084
2023-08-30,0.0020326600879137,0.0,0.0020326600879137,0.0,0.10545616153797344,0.07855018617278375,-0.0949227095932681
2023-08-31,0.0013690548657541,0.0,0.0013690548657541,0.0,0.1069695916748048,0.08002678055312362,-0.0936836091249531
2023-09-01,-0.0015754613317602,0.0,-0.0015754613317602,0.0,0.10522560388768665,0.07832524012309672,-0.09511147555311728
2023-09-05,-0.0034804886557482,0.0,-0.0034804886557482,0.0,0.10137887871131301,0.07457214135764123,-0.09826092979717138
2023-09-06,-0.0020614972451109,0.0,-0.0020614972451109,0.0,0.09910838918702636,0.07235691384855958,-0.10011986240620341
2023-09-07,-0.0014029509793289,0.0,-0.0014029509793289,0.0,0.09756639399602784,0.07085244966608562,-0.1013823501265192
2023-09-08,-0.0001415961754628,0.0,-0.0001415961754628,0.0,0.09741098279232152,0.07070082105472797,-0.10150959094894463
2023-09-11,-0.0008763769064125,0.0,-0.0008763769064125,0.0,0.09644923715015885,0.06976248358147874,-0.10229700719407009
2023-09-12,0.0042591188852531,0.0,0.0042591188852531,0.0,0.10111914480282658,0.07431872917803606,-0.09847358342406198
2023-09-13,-0.000669479693551,0.0,-0.000669479693551,0.0,0.10038196789520071,0.07359949460444981,-0.09907713705315935
2023-09-14,0.0021864125413408,0.0,0.0021864125413408,0.0,0.10278785683007219,0.07594682600383029,-0.09710734800683163
2023-09-15,0.0016485952244935,0.0,0.0016485952244935,0.0,0.10460590762447164,0.0777206268029893,-0.09561884349252525
2023-09-18,-0.0011715719541908,0.0,-0.0011715719541908,0.0,0.10331178232266525,0.07645799954217392,-0.0966783910913881
2023-09-19,0.003094493078687,0.0,0.003094493078687,0.0,0.1067259729966965,0.07978909137125445,-0.09388306862479201
2023-09-20,-0.005635537541518,0.0,-0.005635537541518,0.0,0.10048897722770067,0.07370389940991018,-0.09898952460856203
2023-09-21,-0.0033046880579143,0.0,-0.0033046880579143,0.0,0.09685220444678988,0.07015564295579435,-0.10196708316664371
2023-09-22,-0.0015796589663968,0.0,-0.0015796589663968,0.0,0.09511955202722344,0.06846516199895913,-0.103385668915839
2023-09-25,0.0009364132701212,0.0,0.0009364132701212,0.0,0.0961450365081109,0.06946568695531719,-0.10254606735803096
2023-09-26,-0.0006377823299588,0.0,-0.0006377823299588,0.0,0.09544593457275408,0.06878360063767985,-0.10311844761822198
2023-09-27,-0.002470865928456,0.0,-0.002470865928456,0.0,0.09273923453655253,0.06614277965397175,-0.10533452168786273
2023-09-28,0.0047618785988891,0.0,0.0047618785988891,0.0,0.09794272611165855,0.07121962213976607,-0.10107423329352339
2023-09-29,-0.0026807211417422,0.0,-0.0026807211417422,0.0,0.0949994478333489,0.06834798105124684,-0.10348400260119028
2023-10-02,-0.0025003470107926,0.0,-0.0025003470107926,0.0,0.09226156923713913,0.0656767403703391,-0.10572560369541417
2023-10-03,0.0020609008167321,0.0,0.0020609008167321,0.0,0.09451261199726502,0.06787299443494077,-0.10388259286168733
2023-10-04,-0.0004000811299081,0.0,-0.0004000811299081,0.0,0.09407471815475854,0.06744575860072888,-0.10424111252646562
2023-10-05,-0.003049900697898,0.0,-0.003049900697898,0.0,0.09073789890830586,0.06419015503660419,-0.1069730881825195
2023-10-06,-0.0027846838037402,0.0,-0.0027846838037402,0.0,0.08770053874709038,0.06122672194777401,-0.10945988576016175
2023-10-09,0.0006460330687348,0.0,0.0006460330687348,0.0,0.08840322926400157,0.06191230950357718,-0.1088845673973281
2023-10-10,0.0048733348425327,0.0,0.0048733348425327,0.0,0.093707382643899,0.06708736376119528,-0.10454186351090689
2023-10-11,-0.0018449092465988,0.0,-0.0018449092465988,0.0,0.091689591780586,0.06511868441686364,-0.10619390250685767
2023-10-12,-0.0035258383400335,0.0,-0.0035258383400335,0.0,0.08784047076247048,0.061363248122660696,-0.10934531831395466
2023-10-13,0.0001591095471213,0.0,0.0001591095471213,0.0,0.08801355656711385,0.06153212114840079,-0.10920360665091
2023-10-16,-0.0024909933945717,0.0,-0.0024909933945717,0.0,0.08530332198450075,0.05888785164649435,-0.11142257458265092
2023-10-17,-0.0023257658507948,0.0,-0.0023257658507948,0.0,0.08277916058047508,0.05642512644131337,-0.11348919761447385
2023-10-18,-0.0048459426787763,0.0,-0.0048459426787763,0.0,0.07753207483452873,0.05130575083415989,-0.11778517814695
2023-10-19,0.0030003302869712,0.0,0.0030003302869712,0.0,0.0807650269538378,0.054460015319254707,-0.11513824229732939
2023-10-20,0.0047761634887882,0.0,0.0047761634887882,0.0,0.08592693741553381,0.05949628874480961,-0.1109119978775649
2023-10-23,0.0019054758054611,0.0,0.0019054758054611,0.0,0.08799614492127761,0.06151513328898872,-0.10921786220059482
2023-10-24,0.0024635406890559,0.0,0.0024635406890559,0.0,0.09067646769382698,0.06413021901189464,-0.10702338415904178
2023-10-25,0.0023989714442423,0.0,0.0023989714442423,0.0,0.09329296939473153,0.06668303702025935,-0.10488115875726334
2023-10-26,-0.0039915223284166,0.0,-0.0039915223284166,0.0,0.08892906609589168,0.062425347860649794,-0.10845404559867011
2023-10-27,-0.0019065994308508,0.0,-0.0019065994308508,0.0,0.0868529145582364,0.060399728297097166,-0.11015386660790905
2023-10-30,-0.0010153801261193,0.0,-0.0010153801261193,0.0,0.08574934570877901,0.059323019487241835,-0.11105739868705955
2023-10-31,0.0037489743111108,0.0,0.0037489743111108,0.0,0.08981979211414659,0.0632943942744677,-0.1077247757106855
2023-11-01,0.0017910746103185,0.0,0.0017910746103185,0.0,0.0917717406736247,0.0651988338673466,-0.10612664421104467
2023-11-02,-0.0007063186183668,0.0,-0.0007063186183668,0.0,0.0910006019661802,0.06444646409872345,-0.10675800360470045
2023-11-03,-0.0011568850096864,0.0007391304347826,-0.001896015444469,1.4782608695652173,0.0897384397242067,0.062428257162981726,-0.10845160422551448
2023-11-06,0.0010559641616256,0.0,0.0010559641616256,0.0,0.09088916446210127,0.06355014332684417,-0.1075101610712218
2023-11-07,0.0018537858650777,0.0,0.0018537858650777,0.0,0.09291143937554769,0.06552173754934487,-0.1058556760230901
2023-11-08,-0.0012237040334864,0.0,-0.0012237040334864,0.0,0.09157403923894036,0.0642178543013383,-0.10694984403885965
2023-11-09,0.0002321392693045,0.0,0.0002321392693045,0.0,0.0918274364388012,0.06446490105641667,-0.1067425320282025
2023-11-10,0.0002128005652352,0.0,0.0002128005652352,0.0,0.09205977793441456,0.06469141978903448,-0.10655244633411753
2023-11-13,-0.001076639300838,0.0,-0.001076639300838,0.0,0.0908840234586259,0.06354513116322469,-0.10751436708363171
2023-11-14,0.0013561651787403,0.0,0.0013561651787403,0.0,0.0923634423852846,0.06498747403612715,-0.10630400914574445
2023-11-15,0.0034707840579381,0.0,0.0034707840579381,0.0,0.09615480000658971,0.06868381558291548,-0.10320218334804432
2023-11-16,0.0032437965347702,0.0,0.0032437965347702,0.0,0.09971050314842289,0.07215040844066833,-0.1002931536979993
2023-11-17,-0.0015817694509463,0.0,-0.0015817694509463,0.0,0.09797101466965796,0.07045451367777722,-0.10171628250228704
2023-11-20,0.0005809883809176,0.0,0.0005809883809176,0.0,0.09860892307176528,0.07107643531252483,-0.10119439009965336
2023-11-21,0.0009647058235965,0.0,0.0009647058235965,0.0,0.09966875749770754,0.07210970898718783,-0.10032730709350135
2023-11-22,0.0005508165740299,0.0,0.0005508165740299,0.0,0.10027447327528027,0.07270024478407655,-0.0998317524630461
2023-11-24,-0.0009143607021156,0.0,-0.0009143607021156,0.0,0.0992684255353764,0.07171940983509617,-0.10065483093388616
2023-11-27,-0.0014253351342996,0.0,-0.0014253351342996,0.0,0.09770159962643454,0.0701918505061474,-0.10193669920121873
2023-11-28,-0.0036504984642286,0.0,-0.0036504984642286,0.0,0.09369444162281693,0.06628511679944471,-0.10521507790156481
2023-11-29,0.0016228996181797,0.0,0.0016228996181797,0.0,0.0954693979145318,0.06801559050836925,-0.10376293179313822
2023-11-30,0.0023512423822597,0.0,0.0023512423822597,0.0,0.098045111991377,0.07052675402968678,-0.10165566121381797
2023-12-01,-0.0007043895801586,0.0,-0.0007043895801586,0.0,0.09727166045594626,0.06977268613886722,-0.10228844560545347
2023-12-04,-0.002327576199702,0.0007666666666666,-0.0030942428663687,1.5333333333333332,0.09471767705446155,0.06646254963614595,-0.10506618317869554
2023-12-05,0.002230239955673,0.0,0.002230239955673,0.0,0.09715916015800996,0.06884101702557355,-0.10307026602273761
2023-12-06,0.0012981328871689,0.0,0.0012981328871689,0.0,0.09858341854626973,0.07022851470092939,-0.10190593203758214
2023-12-07,-0.0041884673734627,0.0,-0.0041884673734627,0.0,0.0939820377406615,0.06574589748495518,-0.10566756973954305
2023-12-08,-0.000549874140152,0.0,-0.000549874140152,0.0,0.09338048530831711,0.06515987137595514,-0.10615934001564253
2023-12-11,0.0013032365128549,0.0,0.0013032365128549,0.0,0.09480541867921399,0.06654802661236014,-0.10499445423087661
2023-12-12,5.509677127135291e-05,0.0,5.509677127135291e-05,0.0,0.09486573892295369,0.06660678996503222,-0.10494514231503482
2023-12-13,-0.0011416149670899,0.0,-0.0011416149670899,0.0,0.09361582380844524,0.06538913568960836,-0.1059669503369346
2023-12-14,-0.0073443910971799,0.0,-0.0073443910971799,0.0,0.0855838814883314,0.05756450120641743,-0.11253307870746454
2023-12-15,0.0003885707093719,0.0,0.0003885707093719,0.0,0.08600570758724402,0.05797543979485775,-0.11218823505631381
2023-12-18,0.0018686229510158,0.0,0.0018686229510158,0.0,0.08803504277737573,0.059952396983269596,-0.11052924961615807
2023-12-19,-0.000448597208941,0.0,-0.000448597208941,0.0,0.0875469532939559,0.05947690529637262,-0.11092826371221498
2023-12-20,-0.0032399681088748,0.0,-0.0032399681088748,0.0,0.08402333584837951,0.0560442339111229,-0.11380882778428936
2023-12-21,0.0031171264367006,0.0,0.0031171264367006,0.0,0.08740237364655301,0.05933605731097269,-0.11104645785340495
2023-12-22,-0.0006413788525083,0.0,-0.0006413788525083,0.0,0.08670493675992885,0.05865662156611395,-0.11161661385620003
2023-12-26,-0.0012272826686869,0.0,-0.0012272826686869,0.0,0.08537124262506701,0.05735735064237524,-0.11270691138916378
2023-12-27,5.367076228208416e-05,0.0,5.367076228208416e-05,0.0,0.0854294953270176,0.05741409981738865,-0.11265928969273042
